time,close
1500026400,0.8795799999999999
1500030000,0.8808299999999999
1500033600,0.87775
1500037200,0.87459
1500040800,0.87564
1500044400,0.87605
1500048000,0.8763299999999999
1500051600,0.8759899999999999
1500055200,0.87502
1500058800,0.8755
1500062400,0.8755
1500066000,0.8755
1500069600,0.8755
1500073200,0.8755
1500076800,0.8755
1500080400,0.8755
1500084000,0.8755
1500087600,0.8755
1500091200,0.8755
1500094800,0.8755
1500098400,0.8755
1500102000,0.8755
1500105600,0.8755
1500109200,0.8755
1500112800,0.8755
1500116400,0.8755
1500120000,0.8755
1500123600,0.8755
1500127200,0.8755
1500130800,0.8755
1500134400,0.8755
1500138000,0.8755
1500141600,0.8755
1500145200,0.8755
1500148800,0.8755
1500152400,0.8755
1500156000,0.8755
1500159600,0.8755
1500163200,0.8755
1500166800,0.8755
1500170400,0.8755
1500174000,0.8755
1500177600,0.8755
1500181200,0.8755
1500184800,0.8755
1500188400,0.8755
1500192000,0.8755
1500195600,0.8755
1500199200,0.8755
1500202800,0.8755
1500206400,0.8755
1500210000,0.8755
1500213600,0.8755
1500217200,0.8755
1500220800,0.8755
1500224400,0.8755
1500228000,0.8755
1500231600,0.8755
1500235200,0.87498
1500238800,0.8749399999999999
1500242400,0.87518
1500246000,0.87497
1500249600,0.8746799999999999
1500253200,0.87487
1500256800,0.8749399999999999
1500260400,0.87521
1500264000,0.8754799999999999
1500267600,0.8745299999999999
1500271200,0.87505
1500274800,0.87577
1500278400,0.8763200000000001
1500282000,0.8769299999999999
1500285600,0.8777299999999999
1500289200,0.87705
1500292800,0.8774200000000001
1500296400,0.8779299999999999
1500300000,0.87828
1500303600,0.87841
1500307200,0.8788600000000001
1500310800,0.8792399999999999
1500314400,0.8794299999999999
1500318000,0.8790899999999999
1500321600,0.8790899999999999
1500325200,0.8791700000000001
1500328800,0.87902
1500332400,0.8796
1500336000,0.8811100000000001
1500339600,0.88076
1500343200,0.8804299999999999
1500346800,0.8804
1500350400,0.8799899999999999
1500354000,0.8799899999999999
1500357600,0.87876
1500361200,0.8847200000000001
1500364800,0.8854700000000001
1500368400,0.88728
1500372000,0.8878799999999999
1500375600,0.88789
1500379200,0.8885799999999999
1500382800,0.8895
1500386400,0.88882
1500390000,0.8862899999999999
1500393600,0.88589
1500397200,0.88595
1500400800,0.88582
1500404400,0.88587
1500408000,0.88592
1500411600,0.886
1500415200,0.88579
1500418800,0.88597
1500422400,0.8857700000000001
1500426000,0.88549
1500429600,0.88541
1500433200,0.88536
1500436800,0.88423
1500440400,0.88466
1500444000,0.88482
1500447600,0.8848299999999999
1500451200,0.8851600000000001
1500454800,0.8829899999999999
1500458400,0.8847700000000001
1500462000,0.8845299999999999
1500465600,0.88541
1500469200,0.88308
1500472800,0.8834799999999999
1500476400,0.88382
1500480000,0.8844
1500483600,0.8841700000000001
1500487200,0.8844799999999999
1500490800,0.88407
1500494400,0.8842700000000001
1500498000,0.8849299999999999
1500501600,0.88469
1500505200,0.88459
1500508800,0.88428
1500512400,0.8847799999999999
1500516000,0.88397
1500519600,0.88402
1500523200,0.8837
1500526800,0.88485
1500530400,0.8847200000000001
1500534000,0.8849600000000001
1500537600,0.88725
1500541200,0.8890600000000001
1500544800,0.8870299999999999
1500548400,0.89131
1500552000,0.89117
1500555600,0.89571
1500559200,0.8965200000000001
1500562800,0.8965299999999999
1500566400,0.89635
1500570000,0.8957799999999999
1500573600,0.8961899999999999
1500577200,0.89656
1500580800,0.89656
1500584400,0.8967799999999999
1500588000,0.8968299999999999
1500591600,0.89702
1500595200,0.89705
1500598800,0.89669
1500602400,0.8967
1500606000,0.89656
1500609600,0.8965299999999999
1500613200,0.8972600000000001
1500616800,0.89554
1500620400,0.89655
1500624000,0.89533
1500627600,0.89556
1500631200,0.89569
1500634800,0.89569
1500638400,0.89765
1500642000,0.89722
1500645600,0.89871
1500649200,0.8988299999999999
1500652800,0.8987299999999999
1500656400,0.89781
1500660000,0.89786
1500663600,0.8972399999999999
1500667200,0.8972399999999999
1500670800,0.8972399999999999
1500674400,0.8972399999999999
1500678000,0.8972399999999999
1500681600,0.8972399999999999
1500685200,0.8972399999999999
1500688800,0.8972399999999999
1500692400,0.8972399999999999
1500696000,0.8972399999999999
1500699600,0.8972399999999999
1500703200,0.8972399999999999
1500706800,0.8972399999999999
1500710400,0.8972399999999999
1500714000,0.8972399999999999
1500717600,0.8972399999999999
1500721200,0.8972399999999999
1500724800,0.8972399999999999
1500728400,0.8972399999999999
1500732000,0.8972399999999999
1500735600,0.8972399999999999
1500739200,0.8972399999999999
1500742800,0.8972399999999999
1500746400,0.8972399999999999
1500750000,0.8972399999999999
1500753600,0.8972399999999999
1500757200,0.8972399999999999
1500760800,0.8972399999999999
1500764400,0.8972399999999999
1500768000,0.8972399999999999
1500771600,0.8972399999999999
1500775200,0.8972399999999999
1500778800,0.8972399999999999
1500782400,0.8972399999999999
1500786000,0.8972399999999999
1500789600,0.8972399999999999
1500793200,0.8972399999999999
1500796800,0.8972399999999999
1500800400,0.8972399999999999
1500804000,0.8972399999999999
1500807600,0.8972399999999999
1500811200,0.8972399999999999
1500814800,0.8972399999999999
1500818400,0.8972399999999999
1500822000,0.8972399999999999
1500825600,0.8972399999999999
1500829200,0.8972399999999999
1500832800,0.8972399999999999
1500836400,0.8972399999999999
1500840000,0.8976799999999999
1500843600,0.89779
1500847200,0.89817
1500850800,0.8972
1500854400,0.89689
1500858000,0.8968
1500861600,0.89694
1500865200,0.89656
1500868800,0.89666
1500872400,0.8963399999999999
1500876000,0.89435
1500879600,0.89444
1500883200,0.89394
1500886800,0.89365
1500890400,0.89325
1500894000,0.8947
1500897600,0.8929600000000001
1500901200,0.89238
1500904800,0.8935200000000001
1500908400,0.8934200000000001
1500912000,0.8930299999999999
1500915600,0.89299
1500919200,0.89346
1500922800,0.89349
1500926400,0.89335
1500930000,0.8935799999999999
1500933600,0.89343
1500937200,0.8941
1500940800,0.8937700000000001
1500944400,0.89456
1500948000,0.8945
1500951600,0.8950799999999999
1500955200,0.89451
1500958800,0.8949
1500962400,0.8945799999999999
1500966000,0.8942899999999999
1500969600,0.8954799999999999
1500973200,0.8939799999999999
1500976800,0.89285
1500980400,0.89392
1500984000,0.8953399999999999
1500987600,0.8936
1500991200,0.8932399999999999
1500994800,0.8938
1500998400,0.8937799999999999
1501002000,0.8936299999999999
1501005600,0.8937799999999999
1501009200,0.8940799999999999
1501012800,0.89384
1501016400,0.89376
1501020000,0.8938200000000001
1501023600,0.89392
1501027200,0.8938
1501030800,0.8943
1501034400,0.89405
1501038000,0.89415
1501041600,0.89359
1501045200,0.8938
1501048800,0.89276
1501052400,0.8928200000000001
1501056000,0.89355
1501059600,0.89195
1501063200,0.8921899999999999
1501066800,0.89217
1501070400,0.8922
1501074000,0.8907799999999999
1501077600,0.8914799999999999
1501081200,0.8910899999999999
1501084800,0.8920799999999999
1501088400,0.8937
1501092000,0.89436
1501095600,0.8941
1501099200,0.8953
1501102800,0.8946700000000001
1501106400,0.8944799999999999
1501110000,0.89428
1501113600,0.89456
1501117200,0.89355
1501120800,0.8939799999999999
1501124400,0.89391
1501128000,0.8933200000000001
1501131600,0.89228
1501135200,0.8924799999999999
1501138800,0.89271
1501142400,0.89185
1501146000,0.8902399999999999
1501149600,0.8896200000000001
1501153200,0.8895799999999999
1501156800,0.8916200000000001
1501160400,0.8913399999999999
1501164000,0.8921899999999999
1501167600,0.8925200000000001
1501171200,0.8927
1501174800,0.89366
1501178400,0.8937299999999999
1501182000,0.89359
1501185600,0.8935200000000001
1501189200,0.89381
1501192800,0.89394
1501196400,0.8932100000000001
1501200000,0.8932100000000001
1501203600,0.89331
1501207200,0.8932399999999999
1501210800,0.8937
1501214400,0.89386
1501218000,0.8940899999999999
1501221600,0.89461
1501225200,0.89428
1501228800,0.89541
1501232400,0.8946299999999999
1501236000,0.89541
1501239600,0.89571
1501243200,0.8958799999999999
1501246800,0.89546
1501250400,0.89569
1501254000,0.89474
1501257600,0.8944700000000001
1501261200,0.89426
1501264800,0.8942700000000001
1501268400,0.89423
1501272000,0.89423
1501275600,0.89423
1501279200,0.89423
1501282800,0.89423
1501286400,0.89423
1501290000,0.89423
1501293600,0.89423
1501297200,0.89423
1501300800,0.89423
1501304400,0.89423
1501308000,0.89423
1501311600,0.89423
1501315200,0.89423
1501318800,0.89423
1501322400,0.89423
1501326000,0.89423
1501329600,0.89423
1501333200,0.89423
1501336800,0.89423
1501340400,0.89423
1501344000,0.89423
1501347600,0.89423
1501351200,0.89423
1501354800,0.89423
1501358400,0.89423
1501362000,0.89423
1501365600,0.89423
1501369200,0.89423
1501372800,0.89423
1501376400,0.89423
1501380000,0.89423
1501383600,0.89423
1501387200,0.89423
1501390800,0.89423
1501394400,0.89423
1501398000,0.89423
1501401600,0.89423
1501405200,0.89423
1501408800,0.89423
1501412400,0.89423
1501416000,0.89423
1501419600,0.89423
1501423200,0.89423
1501426800,0.89423
1501430400,0.89423
1501434000,0.89423
1501437600,0.89423
1501441200,0.89423
1501444800,0.89471
1501448400,0.89438
1501452000,0.89369
1501455600,0.8938200000000001
1501459200,0.89379
1501462800,0.89379
1501466400,0.89402
1501470000,0.8941100000000001
1501473600,0.8943399999999999
1501477200,0.8952899999999999
1501480800,0.8938
1501484400,0.89531
1501488000,0.89459
1501491600,0.8938200000000001
1501495200,0.89395
1501498800,0.89451
1501502400,0.89499
1501506000,0.89438
1501509600,0.89617
1501513200,0.89538
1501516800,0.8964200000000001
1501520400,0.8964700000000001
1501524000,0.89697
1501527600,0.89604
1501531200,0.8960600000000001
1501534800,0.89618
1501538400,0.8956700000000001
1483833600,0.89554
1483837200,0.89528
1483840800,0.8947
1483844400,0.89489
1483848000,0.89495
1483851600,0.89465
1483855200,0.8946
1483858800,0.89512
1483862400,0.8931
1483866000,0.89336
1483869600,0.8939600000000001
1483873200,0.8944799999999999
1483876800,0.89354
1483880400,0.8937700000000001
1483884000,0.8926799999999999
1483887600,0.8935200000000001
1483891200,0.8935799999999999
1483894800,0.8939
1483898400,0.89333
1483902000,0.89359
1483905600,0.89365
1483909200,0.89371
1483912800,0.894
1483916400,0.89417
1486512000,0.8940299999999999
1486515600,0.89399
1486519200,0.8942
1486522800,0.89484
1486526400,0.8954
1486530000,0.8952600000000001
1486533600,0.8958799999999999
1486537200,0.89469
1486540800,0.89546
1486544400,0.8948
1486548000,0.89439
1486551600,0.8944799999999999
1486555200,0.89444
1486558800,0.89461
1486562400,0.89661
1486566000,0.8960799999999999
1486569600,0.8964700000000001
1486573200,0.8973700000000001
1486576800,0.8964799999999999
1486580400,0.89635
1486584000,0.89633
1486587600,0.8962600000000001
1486591200,0.89604
1486594800,0.89591
1488931200,0.8953700000000001
1488934800,0.89585
1488938400,0.8961600000000001
1488942000,0.8959600000000001
1488945600,0.8958799999999999
1488949200,0.8955
1488952800,0.8956200000000001
1488956400,0.8952899999999999
1488960000,0.89366
1488963600,0.8948799999999999
1488967200,0.89417
1488970800,0.90179
1488974400,0.9040299999999999
1488978000,0.90312
1488981600,0.9037299999999999
1488985200,0.90386
1488988800,0.90359
1488992400,0.90415
1488996000,0.90349
1488999600,0.9035200000000001
1489003200,0.9032
1489006800,0.9035
1489010400,0.90374
1489014000,0.9039799999999999
1491606000,0.9039299999999999
1491609600,0.904
1491613200,0.90391
1491616800,0.9041
1491620400,0.90384
1491624000,0.9040600000000001
1491627600,0.90448
1491631200,0.90276
1491634800,0.9037700000000001
1491638400,0.9031299999999999
1491642000,0.9032899999999999
1491645600,0.9035200000000001
1491649200,0.90425
1491652800,0.90338
1491656400,0.90122
1491660000,0.90164
1491663600,0.90175
1491667200,0.9023700000000001
1491670800,0.90256
1491674400,0.903
1491678000,0.9028200000000001
1491681600,0.9028200000000001
1491685200,0.9028200000000001
1491688800,0.9028200000000001
1494198000,0.9028200000000001
1494201600,0.9028200000000001
1494205200,0.9028200000000001
1494208800,0.9028200000000001
1494212400,0.9028200000000001
1494216000,0.9028200000000001
1494219600,0.9028200000000001
1494223200,0.9028200000000001
1494226800,0.9028200000000001
1494230400,0.9028200000000001
1494234000,0.9028200000000001
1494237600,0.9028200000000001
1494241200,0.9028200000000001
1494244800,0.9028200000000001
1494248400,0.9028200000000001
1494252000,0.9028200000000001
1494255600,0.9028200000000001
1494259200,0.9028200000000001
1494262800,0.9028200000000001
1494266400,0.9028200000000001
1494270000,0.9028200000000001
1494273600,0.9028200000000001
1494277200,0.9028200000000001
1494280800,0.9028200000000001
1496876400,0.9028200000000001
1496880000,0.9028200000000001
1496883600,0.9028200000000001
1496887200,0.9028200000000001
1496890800,0.9028200000000001
1496894400,0.9028200000000001
1496898000,0.9028200000000001
1496901600,0.9028200000000001
1496905200,0.9028200000000001
1496908800,0.9028200000000001
1496912400,0.9028200000000001
1496916000,0.9028200000000001
1496919600,0.9028200000000001
1496923200,0.9028200000000001
1496926800,0.9028200000000001
1496930400,0.9028200000000001
1496934000,0.9028200000000001
1496937600,0.9028200000000001
1496941200,0.9028200000000001
1496944800,0.9028200000000001
1496948400,0.9028200000000001
1496952000,0.90274
1496955600,0.90336
1496959200,0.90269
1499468400,0.9031399999999999
1499472000,0.90371
1499475600,0.90335
1499479200,0.9036200000000001
1499482800,0.9033
1499486400,0.90274
1499490000,0.9033100000000001
1499493600,0.90489
1499497200,0.90438
1499500800,0.90427
1499504400,0.9037299999999999
1499508000,0.9044
1499511600,0.9050600000000001
1499515200,0.90501
1499518800,0.90571
1499522400,0.9053100000000001
1499526000,0.9051
1499529600,0.9051
1499533200,0.9050600000000001
1499536800,0.90489
1499540400,0.90479
1499544000,0.9047799999999999
1499547600,0.9047200000000001
1499551200,0.90517
1502146800,0.9052100000000001
1502150400,0.90535
1502154000,0.90517
1502157600,0.90514
1502161200,0.9050799999999999
1502164800,0.90515
1502168400,0.9056
1502172000,0.9052899999999999
1502175600,0.90541
1502179200,0.9061799999999999
1502182800,0.90659
1502186400,0.9067200000000001
1502190000,0.9078200000000001
1502193600,0.9081299999999999
1502197200,0.9057700000000001
1502200800,0.9042
1502204400,0.90528
1502208000,0.9060799999999999
1502211600,0.9047700000000001
1502215200,0.90436
1502218800,0.9043200000000001
1502222400,0.9043200000000001
1502226000,0.90499
1502229600,0.9050799999999999
1504825200,0.9046299999999999
1504828800,0.9042899999999999
1504832400,0.9034399999999999
1504836000,0.9035200000000001
1504839600,0.9038799999999999
1504843200,0.90384
1504846800,0.90284
1504850400,0.9023399999999999
1504854000,0.90235
1504857600,0.9023399999999999
1504861200,0.90261
1504864800,0.90349
1504868400,0.9036799999999999
1504872000,0.90225
1504875600,0.90386
1504879200,0.90386
1504882800,0.90389
1504886400,0.90394
1504890000,0.9038
1504893600,0.9040799999999999
1504897200,0.90396
1504900800,0.90396
1504904400,0.90391
1504908000,0.904
1507417200,0.90364
1507420800,0.9037200000000001
1507424400,0.90346
1507428000,0.9031100000000001
1507431600,0.9034
1507435200,0.90423
1507438800,0.9041600000000001
1507442400,0.9041100000000001
1507446000,0.90259
1507449600,0.90136
1507453200,0.90159
1507456800,0.9021899999999999
1507460400,0.9024700000000001
1507464000,0.9027299999999999
1507467600,0.9045
1507471200,0.90545
1507474800,0.90586
1507478400,0.9057299999999999
1507482000,0.9067
1507485600,0.90699
1507489200,0.90694
1507492800,0.9071100000000001
1507496400,0.90669
1507500000,0.90694
1510099200,0.90666
1510102800,0.90669
1510106400,0.90655
1510110000,0.9061899999999999
1510113600,0.90641
1510117200,0.9057
1510120800,0.90589
1510124400,0.9055799999999999
1510128000,0.9062
1510131600,0.90712
1510135200,0.90702
1510138800,0.9061600000000001
1510142400,0.9113700000000001
1510146000,0.90956
1510149600,0.90865
1510153200,0.9093200000000001
1510156800,0.9081600000000001
1510160400,0.9094399999999999
1510164000,0.90841
1510167600,0.90851
1510171200,0.90838
1510174800,0.90838
1510178400,0.90838
1510182000,0.90838
1512691200,0.90838
1512694800,0.90838
1512698400,0.90838
1512702000,0.90838
1512705600,0.90838
1512709200,0.90838
1512712800,0.90838
1512716400,0.90838
1512720000,0.90838
1512723600,0.90838
1512727200,0.90838
1512730800,0.90838
1512734400,0.90838
1512738000,0.90838
1512741600,0.90838
1512745200,0.90838
1512748800,0.90838
1512752400,0.90838
1512756000,0.90838
1512759600,0.90838
1512763200,0.90838
1512766800,0.90838
1512770400,0.90838
1512774000,0.90838
1502578800,0.90838
1502582400,0.90838
1502586000,0.90838
1502589600,0.90838
1502593200,0.90838
1502596800,0.90838
1502600400,0.90838
1502604000,0.90838
1502607600,0.90838
1502611200,0.90838
1502614800,0.90838
1502618400,0.90838
1502622000,0.90838
1502625600,0.90838
1502629200,0.90838
1502632800,0.90838
1502636400,0.90838
1502640000,0.90838
1502643600,0.90838
1502647200,0.90838
1502650800,0.90838
1502654400,0.9085799999999999
1502658000,0.90869
1502661600,0.9092
1502665200,0.9089799999999999
1502668800,0.90902
1502672400,0.90866
1502676000,0.90865
1502679600,0.90854
1502683200,0.90843
1502686800,0.90933
1502690400,0.9084
1502694000,0.9094200000000001
1502697600,0.9091100000000001
1502701200,0.9096
1502704800,0.90925
1502708400,0.9088299999999999
1502712000,0.909
1502715600,0.90717
1502719200,0.90835
1502722800,0.9084
1502726400,0.9081899999999999
1502730000,0.90854
1502733600,0.90884
1502737200,0.9084899999999999
1502740800,0.90848
1502744400,0.9087200000000001
1502748000,0.90817
1502751600,0.9086799999999999
1502755200,0.90895
1502758800,0.90875
1502762400,0.90875
1502766000,0.9084700000000001
1502769600,0.90707
1502773200,0.90612
1502776800,0.9082100000000001
1502780400,0.9099
1502784000,0.91084
1502787600,0.91241
1502791200,0.9122299999999999
1502794800,0.90975
1502798400,0.91014
1502802000,0.9117200000000001
1502805600,0.91255
1502809200,0.9122399999999999
1502812800,0.91209
1502816400,0.9122100000000001
1502820000,0.91248
1502823600,0.9117200000000001
1502827200,0.91175
1502830800,0.9121799999999999
1502834400,0.9123600000000001
1502838000,0.9124200000000001
1502841600,0.91191
1502845200,0.91241
1502848800,0.9121299999999999
1502852400,0.91225
1502856000,0.91243
1502859600,0.9124899999999999
1502863200,0.91195
1502866800,0.90955
1502870400,0.9098799999999999
1502874000,0.90907
1502877600,0.91005
1502881200,0.9098
1502884800,0.9095
1502888400,0.9095
1502892000,0.91002
1502895600,0.91075
1502899200,0.9121
1502902800,0.91335
1502906400,0.91343
1502910000,0.9126200000000001
1502913600,0.9131799999999999
1502917200,0.9134899999999999
1502920800,0.91332
1502924400,0.9132
1502928000,0.91328
1502931600,0.9132399999999999
1502935200,0.91256
1502938800,0.9126200000000001
1502942400,0.9130299999999999
1502946000,0.9126700000000001
1502949600,0.91202
1502953200,0.9102399999999999
1502956800,0.9087700000000001
1502960400,0.9092600000000001
1502964000,0.9092899999999999
1502967600,0.90795
1502971200,0.9096
1502974800,0.91112
1502978400,0.91058
1502982000,0.9117200000000001
1502985600,0.91195
1502989200,0.91189
1502992800,0.91115
1502996400,0.91081
1503000000,0.9112100000000001
1503003600,0.91099
1503007200,0.9107299999999999
1503010800,0.91114
1503014400,0.91112
1503018000,0.91058
1503021600,0.9102399999999999
1503025200,0.9103399999999999
1503028800,0.9098299999999999
1503032400,0.91056
1503036000,0.90927
1503039600,0.9101799999999999
1503043200,0.9106700000000001
1503046800,0.91138
1503050400,0.91127
1503054000,0.91161
1503057600,0.91114
1503061200,0.9138299999999999
1503064800,0.9144399999999999
1503068400,0.91335
1503072000,0.91296
1503075600,0.91317
1503079200,0.9135700000000001
1503082800,0.9131600000000001
1503086400,0.9131600000000001
1503090000,0.9131600000000001
1503093600,0.9131600000000001
1503097200,0.9131600000000001
1503100800,0.9131600000000001
1503104400,0.9131600000000001
1503108000,0.9131600000000001
1503111600,0.9131600000000001
1503115200,0.9131600000000001
1503118800,0.9131600000000001
1503122400,0.9131600000000001
1503126000,0.9131600000000001
1503129600,0.9131600000000001
1503133200,0.9131600000000001
1503136800,0.9131600000000001
1503140400,0.9131600000000001
1503144000,0.9131600000000001
1503147600,0.9131600000000001
1503151200,0.9131600000000001
1503154800,0.9131600000000001
1503158400,0.9131600000000001
1503162000,0.9131600000000001
1503165600,0.9131600000000001
1503169200,0.9131600000000001
1503172800,0.9131600000000001
1503176400,0.9131600000000001
1503180000,0.9131600000000001
1503183600,0.9131600000000001
1503187200,0.9131600000000001
1503190800,0.9131600000000001
1503194400,0.9131600000000001
1503198000,0.9131600000000001
1503201600,0.9131600000000001
1503205200,0.9131600000000001
1503208800,0.9131600000000001
1503212400,0.9131600000000001
1503216000,0.9131600000000001
1503219600,0.9131600000000001
1503223200,0.9131600000000001
1503226800,0.9131600000000001
1503230400,0.9131600000000001
1503234000,0.9131600000000001
1503237600,0.9131600000000001
1503241200,0.9131600000000001
1503244800,0.9131600000000001
1503248400,0.9131600000000001
1503252000,0.9131600000000001
1503255600,0.9131600000000001
1503259200,0.9134399999999999
1503262800,0.913
1503266400,0.9133
1503270000,0.9131100000000001
1503273600,0.91327
1503277200,0.91317
1503280800,0.91269
1503284400,0.9126
1503288000,0.91254
1503291600,0.91307
1503295200,0.91214
1503298800,0.9118700000000001
1503302400,0.9117299999999999
1503306000,0.9116299999999999
1503309600,0.91343
1503313200,0.91364
1503316800,0.91459
1503320400,0.9156
1503324000,0.9155399999999999
1503327600,0.91596
1503331200,0.9158
1503334800,0.9156700000000001
1503338400,0.91571
1503342000,0.9159
1503345600,0.91584
1503349200,0.9157
1503352800,0.9157
1503356400,0.9157700000000001
1503360000,0.9158700000000001
1503363600,0.91606
1503367200,0.9162799999999999
1503370800,0.9164100000000001
1503374400,0.91586
1503378000,0.9157700000000001
1503381600,0.9171600000000001
1503385200,0.9158700000000001
1503388800,0.91571
1503392400,0.9163
1503396000,0.9174200000000001
1503399600,0.9172399999999999
1503403200,0.9164700000000001
1503406800,0.9165
1503410400,0.9165200000000001
1503414000,0.9161299999999999
1503417600,0.91669
1503421200,0.9162
1503424800,0.91707
1503428400,0.91709
1503432000,0.9173899999999999
1503435600,0.9174100000000001
1503439200,0.9172100000000001
1503442800,0.91695
1503446400,0.9174399999999999
1503450000,0.91733
1503453600,0.91715
1503457200,0.91746
1503460800,0.9166200000000001
1503464400,0.9166200000000001
1503468000,0.9194700000000001
1503471600,0.92107
1503475200,0.9203100000000001
1503478800,0.92
1503482400,0.9210799999999999
1503486000,0.9214899999999999
1503489600,0.9222899999999999
1503493200,0.92338
1503496800,0.92294
1503500400,0.92268
1503504000,0.92265
1503507600,0.923
1503511200,0.9230200000000001
1503514800,0.9223
1503518400,0.9224700000000001
1503522000,0.9225
1503525600,0.9227700000000001
1503529200,0.92327
1503532800,0.9228799999999999
1503536400,0.9231799999999999
1503540000,0.92289
1503543600,0.92301
1503547200,0.9232299999999999
1503550800,0.92153
1503554400,0.9214899999999999
1503558000,0.91999
1503561600,0.9194700000000001
1503565200,0.91966
1503568800,0.92064
1503572400,0.9197799999999999
1503576000,0.92076
1503579600,0.9224
1503583200,0.9218799999999999
1503586800,0.9225899999999999
1503590400,0.9225700000000001
1503594000,0.92204
1503597600,0.9217700000000001
1503601200,0.92165
1503604800,0.9218299999999999
1503608400,0.9218700000000001
1503612000,0.92165
1503615600,0.9211600000000001
1503619200,0.9205899999999999
1503622800,0.9209
1503626400,0.92104
1503630000,0.92101
1503633600,0.92071
1503637200,0.92086
1503640800,0.91985
1503644400,0.92069
1503648000,0.91994
1503651600,0.92061
1503655200,0.9210299999999999
1503658800,0.9202799999999999
1503662400,0.9201600000000001
1503666000,0.92186
1503669600,0.92232
1503673200,0.9227
1503676800,0.9226700000000001
1503680400,0.9224100000000001
1503684000,0.92611
1503687600,0.9254899999999999
1503691200,0.9254899999999999
1503694800,0.9254899999999999
1503698400,0.9254899999999999
1503702000,0.9254899999999999
1503705600,0.9254899999999999
1503709200,0.9254899999999999
1503712800,0.9254899999999999
1503716400,0.9254899999999999
1503720000,0.9254899999999999
1503723600,0.9254899999999999
1503727200,0.9254899999999999
1503730800,0.9254899999999999
1503734400,0.9254899999999999
1503738000,0.9254899999999999
1503741600,0.9254899999999999
1503745200,0.9254899999999999
1503748800,0.9254899999999999
1503752400,0.9254899999999999
1503756000,0.9254899999999999
1503759600,0.9254899999999999
1503763200,0.9254899999999999
1503766800,0.9254899999999999
1503770400,0.9254899999999999
1503774000,0.9254899999999999
1503777600,0.9254899999999999
1503781200,0.9254899999999999
1503784800,0.9254899999999999
1503788400,0.9254899999999999
1503792000,0.9254899999999999
1503795600,0.9254899999999999
1503799200,0.9254899999999999
1503802800,0.9254899999999999
1503806400,0.9254899999999999
1503810000,0.9254899999999999
1503813600,0.9254899999999999
1503817200,0.9254899999999999
1503820800,0.9254899999999999
1503824400,0.9254899999999999
1503828000,0.9254899999999999
1503831600,0.9254899999999999
1503835200,0.9254899999999999
1503838800,0.9254899999999999
1503842400,0.9254899999999999
1503846000,0.9254899999999999
1503849600,0.9254899999999999
1503853200,0.9254899999999999
1503856800,0.9254899999999999
1503860400,0.9254899999999999
1503864000,0.92485
1503867600,0.92605
1503871200,0.9261299999999999
1503874800,0.9253
1503878400,0.92525
1503882000,0.9253899999999999
1503885600,0.92532
1503889200,0.9255200000000001
1503892800,0.92571
1503896400,0.92506
1503900000,0.9248299999999999
1503903600,0.9245
1503907200,0.9251299999999999
1503910800,0.92537
1503914400,0.9233600000000001
1503918000,0.92424
1503921600,0.92348
1503925200,0.9246200000000001
1503928800,0.9261
1503932400,0.9260299999999999
1503936000,0.92571
1503939600,0.9257700000000001
1503943200,0.9260700000000001
1503946800,0.9260799999999999
1503950400,0.92627
1503954000,0.92555
1503957600,0.9254899999999999
1503961200,0.9252100000000001
1503964800,0.9252
1503968400,0.9251
1503972000,0.9248700000000001
1503975600,0.92501
1503979200,0.9256200000000001
1503982800,0.92714
1503986400,0.92909
1503990000,0.9304899999999999
1503993600,0.92832
1503997200,0.9293399999999999
1504000800,0.92953
1504004400,0.92845
1504008000,0.92884
1504011600,0.9284600000000001
1504015200,0.92953
1504018800,0.92945
1504022400,0.92847
1504026000,0.9278799999999999
1504029600,0.92625
1504033200,0.92648
1504036800,0.92619
1504040400,0.9261299999999999
1504044000,0.92622
1504047600,0.9264100000000001
1504051200,0.9265
1504054800,0.9264399999999999
1504058400,0.9264
1504062000,0.9259700000000001
1504065600,0.92558
1504069200,0.92605
1504072800,0.9249700000000001
1504076400,0.92465
1504080000,0.92466
1504083600,0.92425
1504087200,0.92291
1504090800,0.92401
1504094400,0.92232
1504098000,0.92204
1504101600,0.9220799999999999
1504105200,0.9204200000000001
1504108800,0.92019
1504112400,0.9199200000000001
1504116000,0.92027
1504119600,0.9193100000000001
1504123200,0.92015
1504126800,0.92043
1504130400,0.9203100000000001
1504134000,0.9204100000000001
1504137600,0.92
1504141200,0.9199
1504144800,0.91955
1504148400,0.9189200000000001
1504152000,0.9188799999999999
1504155600,0.9205399999999999
1504159200,0.92158
1504162800,0.9227299999999999
1504166400,0.9217200000000001
1504170000,0.92086
1504173600,0.9206799999999999
1504177200,0.91981
1504180800,0.9211
1504184400,0.9227
1504188000,0.9228700000000001
1504191600,0.9213399999999999
1504195200,0.92096
1504198800,0.92033
1504202400,0.9205700000000001
1504206000,0.9209
1504209600,0.9220200000000001
1504213200,0.9205
1504216800,0.92033
1483920000,0.9200299999999999
1483923600,0.9198299999999999
1483927200,0.91971
1483930800,0.9199299999999999
1483934400,0.9205
1483938000,0.92101
1483941600,0.9205399999999999
1483945200,0.9202799999999999
1483948800,0.92017
1483952400,0.9199
1483956000,0.92122
1483959600,0.9207700000000001
1483963200,0.91753
1483966800,0.9156299999999999
1483970400,0.9156
1483974000,0.9156
1483977600,0.91515
1483981200,0.916
1483984800,0.91595
1483988400,0.9158200000000001
1483992000,0.91548
1483995600,0.91548
